#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
508 5000 2.90584e-05 1.11352e-07 1.40877e-05 1.19525e-07 1.01694e-06 1.01871e-06 -0.000275249 0.000214149 
509 5000 2.91765e-05 1.1095e-07 1.43206e-05 1.17026e-07 1.01719e-06 1.01871e-06 -0.00027475 0.000211091 
510 5000 2.93899e-05 1.10216e-07 1.4325e-05 1.1872e-07 1.01801e-06 1.01801e-06 -0.000273777 0.00021535 
511 5000 2.96625e-05 1.09389e-07 1.41513e-05 1.19678e-07 1.01708e-06 1.01923e-06 -0.000272975 0.000215104 
512 5000 2.98628e-05 1.08893e-07 1.42733e-05 1.15663e-07 1.0169e-06 1.01818e-06 -0.000272517 0.000207442 
513 5000 2.98778e-05 1.09009e-07 1.44077e-05 1.21311e-07 1.01688e-06 1.01876e-06 -0.000272764 0.00022198 
514 5000 2.99814e-05 1.10676e-07 1.39381e-05 1.16411e-07 1.01666e-06 1.01857e-06 -0.000276045 0.00020488 
515 5000 3.02138e-05 1.11659e-07 1.46302e-05 1.19501e-07 1.01673e-06 1.019e-06 -0.000278289 0.000220288 
516 5000 3.01718e-05 1.11333e-07 1.39116e-05 1.17841e-07 1.01765e-06 1.01754e-06 -0.000277504 0.000208362 
517 5000 2.97291e-05 1.09659e-07 1.4568e-05 1.18742e-07 1.017e-06 1.01924e-06 -0.000273622 0.000217789 
518 5000 2.91443e-05 1.08684e-07 1.39698e-05 1.18549e-07 1.01645e-06 1.0189e-06 -0.000270618 0.000210322 
519 5000 2.89153e-05 1.08268e-07 1.45251e-05 1.17394e-07 1.01785e-06 1.01763e-06 -0.000269144 0.000214706 
520 5000 2.87676e-05 1.07804e-07 1.40687e-05 1.19762e-07 1.01554e-06 1.01976e-06 -0.000268241 0.000214116 
521 5000 2.89821e-05 1.08183e-07 1.44304e-05 1.16779e-07 1.01751e-06 1.01818e-06 -0.000269184 0.000211988 
522 5000 2.91959e-05 1.08443e-07 1.41226e-05 1.19694e-07 1.01776e-06 1.01787e-06 -0.000270118 0.000215247 
523 5000 2.93774e-05 1.08825e-07 1.43843e-05 1.17583e-07 1.01557e-06 1.02069e-06 -0.000271509 0.0002125 
524 5000 2.96264e-05 1.09685e-07 1.41668e-05 1.18466e-07 1.0188e-06 1.01657e-06 -0.000273221 0.000213353 
525 5000 2.96564e-05 1.09761e-07 1.4396e-05 1.18708e-07 1.01667e-06 1.01961e-06 -0.000273693 0.000215621 
526 5000 2.95925e-05 1.09736e-07 1.40305e-05 1.18689e-07 1.01632e-06 1.01928e-06 -0.000273553 0.000211284 
527 5000 2.96627e-05 1.10032e-07 1.45055e-05 1.16942e-07 1.01922e-06 1.01638e-06 -0.000273883 0.000213837 
528 5000 2.95696e-05 1.09306e-07 1.41238e-05 1.20324e-07 1.01563e-06 1.02028e-06 -0.000272804 0.00021592 
529 5000 2.96637e-05 1.09125e-07 1.42235e-05 1.17138e-07 1.01806e-06 1.01813e-06 -0.000272369 0.000210379 
530 5000 2.97212e-05 1.08719e-07 1.43862e-05 1.18098e-07 1.018e-06 1.01786e-06 -0.000271756 0.000214666 
531 5000 2.96303e-05 1.08263e-07 1.41798e-05 1.19139e-07 1.01547e-06 1.02058e-06 -0.000271039 0.000213735 
532 5000 2.96888e-05 1.08818e-07 1.42709e-05 1.18367e-07 1.01871e-06 1.01737e-06 -0.000271778 0.000214101 
533 5000 2.9615e-05 1.09378e-07 1.42902e-05 1.173e-07 1.01554e-06 1.02008e-06 -0.000273045 0.000210913 
534 5000 2.97805e-05 1.10564e-07 1.42449e-05 1.1992e-07 1.01795e-06 1.01813e-06 -0.000275261 0.000217143 
535 5000 2.99062e-05 1.11029e-07 1.42875e-05 1.17407e-07 1.0172e-06 1.01923e-06 -0.000276461 0.000211418 
536 5000 2.99266e-05 1.11021e-07 1.41693e-05 1.19119e-07 1.01638e-06 1.01954e-06 -0.00027659 0.000213912 
537 5000 3.00342e-05 1.11351e-07 1.44609e-05 1.17255e-07 1.01887e-06 1.01738e-06 -0.000277106 0.000213726 
538 5000 2.99477e-05 1.10881e-07 1.40061e-05 1.21315e-07 1.01535e-06 1.0204e-06 -0.000276508 0.000216736 
539 5000 3.00933e-05 1.11405e-07 1.44215e-05 1.13929e-07 1.01804e-06 1.01722e-06 -0.000277426 0.000205378 
540 5000 3.00775e-05 1.11244e-07 1.43455e-05 1.22996e-07 1.0175e-06 1.01786e-06 -0.00027717 0.000225335 
541 5000 3.01214e-05 1.11743e-07 1.3942e-05 1.16348e-07 1.01583e-06 1.01996e-06 -0.00027836 0.000204281 
542 5000 3.02491e-05 1.12111e-07 1.4571e-05 1.17321e-07 1.018e-06 1.01751e-06 -0.000279018 0.000215098 
543 5000 3.02011e-05 1.12111e-07 1.42016e-05 1.21481e-07 1.01689e-06 1.01936e-06 -0.000279055 0.000219803 
544 5000 3.00595e-05 1.1212e-07 1.4041e-05 1.16312e-07 1.01676e-06 1.01902e-06 -0.000278797 0.000205807 
545 5000 2.98977e-05 1.12109e-07 1.45749e-05 1.18716e-07 1.01751e-06 1.01837e-06 -0.000278353 0.000218085 
546 5000 2.96594e-05 1.12001e-07 1.40532e-05 1.19591e-07 1.01726e-06 1.01914e-06 -0.00027769 0.000213735 
547 5000 2.9541e-05 1.11951e-07 1.43665e-05 1.17212e-07 1.0174e-06 1.01924e-06 -0.00027733 0.000211896 
548 5000 2.95256e-05 1.11268e-07 1.42359e-05 1.19689e-07 1.01736e-06 1.01953e-06 -0.000276067 0.000216039 
549 5000 2.94958e-05 1.10204e-07 1.42419e-05 1.17589e-07 1.01855e-06 1.01871e-06 -0.000273918 0.000211473 
550 5000 2.93459e-05 1.08651e-07 1.43855e-05 1.18425e-07 1.01688e-06 1.01931e-06 -0.000270951 0.000214944 
551 5000 2.91668e-05 1.08175e-07 1.41282e-05 1.19839e-07 1.01694e-06 1.01947e-06 -0.000269662 0.000215117 
552 5000 2.9279e-05 1.09191e-07 1.43217e-05 1.16038e-07 1.01796e-06 1.01813e-06 -0.000271661 0.00020895 
553 5000 2.94966e-05 1.09888e-07 1.44212e-05 1.20522e-07 1.01615e-06 1.02007e-06 -0.000273646 0.000219929 
554 5000 2.97817e-05 1.11123e-07 1.39831e-05 1.17716e-07 1.01781e-06 1.01852e-06 -0.000276294 0.000208632 
555 5000 2.99742e-05 1.11227e-07 1.45816e-05 1.17995e-07 1.01719e-06 1.0192e-06 -0.000276962 0.000216234 
556 5000 2.97538e-05 1.10452e-07 1.40286e-05 1.19631e-07 1.01734e-06 1.01911e-06 -0.000275076 0.000213537 
557 5000 2.9225e-05 1.0992e-07 1.44404e-05 1.17047e-07 1.01718e-06 1.01906e-06 -0.000272979 0.000212443 
558 5000 2.87274e-05 1.10901e-07 1.41468e-05 1.19834e-07 1.01654e-06 1.01887e-06 -0.000273733 0.000215531 
559 5000 2.90032e-05 1.13307e-07 1.44233e-05 1.16721e-07 1.01632e-06 1.01914e-06 -0.000278736 0.000211447 
560 5000 2.96844e-05 1.1366e-07 1.41355e-05 1.20902e-07 1.01726e-06 1.01924e-06 -0.000280712 0.000217738 
561 5000 3.0121e-05 1.11893e-07 1.43363e-05 1.15786e-07 1.01867e-06 1.01827e-06 -0.000278284 0.000208473 
562 5000 2.99288e-05 1.08864e-07 1.4252e-05 1.20746e-07 1.01632e-06 1.01985e-06 -0.000272676 0.000218556 
563 5000 2.96505e-05 1.07755e-07 1.42471e-05 1.16966e-07 1.01761e-06 1.01875e-06 -0.000269871 0.000210048 
564 5000 2.94681e-05 1.07942e-07 1.42517e-05 1.191e-07 1.01676e-06 1.0192e-06 -0.000269925 0.000214969 
565 5000 2.96657e-05 1.09548e-07 1.42588e-05 1.17843e-07 1.01642e-06 1.01974e-06 -0.000273354 0.000211932 
566 5000 3.01129e-05 1.10845e-07 1.43612e-05 1.1869e-07 1.01779e-06 1.01853e-06 -0.000276486 0.000215529 
567 5000 3.02286e-05 1.1119e-07 1.41007e-05 1.19048e-07 1.01663e-06 1.01963e-06 -0.000277486 0.000212879 
568 5000 3.01536e-05 1.11822e-07 1.43402e-05 1.17764e-07 1.01671e-06 1.01945e-06 -0.000278462 0.000212816 
569 5000 3.00683e-05 1.12715e-07 1.43385e-05 1.17932e-07 1.01719e-06 1.01857e-06 -0.000279828 0.000213482 
570 5000 2.99446e-05 1.12744e-07 1.41756e-05 1.2107e-07 1.01675e-06 1.02008e-06 -0.000279679 0.00021832 
571 5000 2.97312e-05 1.12419e-07 1.41576e-05 1.15516e-07 1.01719e-06 1.0188e-06 -0.000278601 0.000205429 
572 5000 2.95999e-05 1.11519e-07 1.4578e-05 1.19975e-07 1.0179e-06 1.01832e-06 -0.000276613 0.000221001 
573 5000 2.94877e-05 1.10596e-07 1.39597e-05 1.19087e-07 1.01729e-06 1.01964e-06 -0.000274773 0.000211211 
574 5000 2.95281e-05 1.09609e-07 1.43619e-05 1.16784e-07 1.01742e-06 1.01932e-06 -0.000273042 0.000210807 
575 5000 2.95896e-05 1.09307e-07 1.44259e-05 1.19221e-07 1.01762e-06 1.01882e-06 -0.000272599 0.000217412 
576 5000 2.96753e-05 1.09674e-07 1.39812e-05 1.19257e-07 1.01661e-06 1.01944e-06 -0.000273582 0.000211953 
577 5000 2.99507e-05 1.11167e-07 1.45395e-05 1.16408e-07 1.01699e-06 1.01896e-06 -0.000276829 0.000212123 
578 5000 3.02258e-05 1.12306e-07 1.41179e-05 1.206e-07 1.01696e-06 1.01873e-06 -0.000279447 0.000217002 
579 5000 3.03489e-05 1.12704e-07 1.42533e-05 1.17382e-07 1.01644e-06 1.01982e-06 -0.000280466 0.000210747 
580 5000 3.01674e-05 1.11827e-07 1.43846e-05 1.18089e-07 1.01781e-06 1.01828e-06 -0.000278364 0.000214489 
581 5000 2.96088e-05 1.1064e-07 1.41162e-05 1.19707e-07 1.01694e-06 1.01956e-06 -0.000275158 0.000214634 
582 5000 2.91999e-05 1.1026e-07 1.43937e-05 1.17326e-07 1.01722e-06 1.01962e-06 -0.000273538 0.000212364 
583 5000 2.8961e-05 1.09922e-07 1.41493e-05 1.19055e-07 1.0173e-06 1.01862e-06 -0.000272374 0.00021383 
584 5000 2.89406e-05 1.10052e-07 1.44216e-05 1.17492e-07 1.01676e-06 1.0195e-06 -0.000272636 0.000213123 
585 5000 2.90852e-05 1.10252e-07 1.4203e-05 1.20109e-07 1.017e-06 1.01941e-06 -0.000273296 0.000216659 
586 5000 2.93768e-05 1.1086e-07 1.41353e-05 1.16759e-07 1.01739e-06 1.01876e-06 -0.000275 0.000208169 
587 5000 2.96991e-05 1.108e-07 1.46211e-05 1.18693e-07 1.01712e-06 1.01919e-06 -0.000275619 0.000218288 
588 5000 2.9754e-05 1.09984e-07 1.38274e-05 1.20453e-07 1.01722e-06 1.01863e-06 -0.000274239 0.000213104 
589 5000 2.95513e-05 1.09332e-07 1.45461e-05 1.14905e-07 1.01758e-06 1.01833e-06 -0.000272567 0.00020884 
590 5000 2.92092e-05 1.08875e-07 1.42438e-05 1.21545e-07 1.01609e-06 1.01914e-06 -0.000271162 0.000220514 
591 5000 2.90608e-05 1.09349e-07 1.40853e-05 1.16905e-07 1.01768e-06 1.01839e-06 -0.000271497 0.000208023 
592 5000 2.89461e-05 1.09157e-07 1.45065e-05 1.1815e-07 1.01653e-06 1.0195e-06 -0.000271032 0.00021564 
593 5000 2.88328e-05 1.08912e-07 1.41222e-05 1.1913e-07 1.01694e-06 1.01867e-06 -0.000270267 0.000213661 
594 5000 2.87798e-05 1.08633e-07 1.43318e-05 1.18176e-07 1.01757e-06 1.019e-06 -0.000269544 0.000213831 
595 5000 2.87016e-05 1.08144e-07 1.41678e-05 1.18047e-07 1.01575e-06 1.02011e-06 -0.000268693 0.000211179 
596 5000 2.88437e-05 1.08143e-07 1.44456e-05 1.18121e-07 1.01793e-06 1.01792e-06 -0.000268736 0.000215387 
597 5000 2.89833e-05 1.07983e-07 1.41273e-05 1.19712e-07 1.01625e-06 1.02021e-06 -0.000268979 0.000214563 
598 5000 2.93448e-05 1.08451e-07 1.42331e-05 1.17456e-07 1.01749e-06 1.01917e-06 -0.000270501 0.000210897 
599 5000 2.9629e-05 1.08835e-07 1.43757e-05 1.17194e-07 1.01687e-06 1.01868e-06 -0.000271911 0.000212155 
600 5000 2.99459e-05 1.09744e-07 1.44057e-05 1.21446e-07 1.01688e-06 1.01957e-06 -0.00027425 0.000222004 
601 5000 3.01331e-05 1.1101e-07 1.36746e-05 1.16902e-07 1.01661e-06 1.01819e-06 -0.00027697 0.000202705 
602 5000 3.04067e-05 1.12408e-07 1.50834e-05 1.15987e-07 1.01615e-06 1.01761e-06 -0.000280087 0.000217564 
603 5000 3.0505e-05 1.13098e-07 1.36817e-05 1.24471e-07 1.01704e-06 1.01692e-06 -0.000281408 0.000221101 
604 5000 3.05446e-05 1.13026e-07 1.43049e-05 1.13128e-07 1.01561e-06 1.01976e-06 -0.000281526 0.000201075 
605 5000 3.03751e-05 1.11739e-07 1.45575e-05 1.20289e-07 1.01796e-06 1.01724e-06 -0.000278611 0.000221826 
606 5000 2.99095e-05 1.10305e-07 1.40331e-05 1.20251e-07 1.01684e-06 1.02013e-06 -0.0002752 0.000214694 
607 5000 2.951e-05 1.09382e-07 1.41471e-05 1.15862e-07 1.01705e-06 1.0187e-06 -0.000272635 0.000206173 
608 5000 2.91317e-05 1.09208e-07 1.46537e-05 1.1927e-07 1.0171e-06 1.01835e-06 -0.000271473 0.000220227 
609 5000 2.89273e-05 1.10086e-07 1.39234e-05 1.1953e-07 1.01598e-06 1.01937e-06 -0.00027277 0.000211895 
610 5000 2.90464e-05 1.11601e-07 1.4374e-05 1.17025e-07 1.01686e-06 1.01888e-06 -0.000275685 0.000211668 
611 5000 2.92086e-05 1.12513e-07 1.43761e-05 1.18685e-07 1.01616e-06 1.01927e-06 -0.000277779 0.00021545 
612 5000 2.94023e-05 1.13135e-07 1.41747e-05 1.19628e-07 1.01693e-06 1.01893e-06 -0.000279218 0.000215368 
613 5000 2.95941e-05 1.13095e-07 1.41798e-05 1.17632e-07 1.01681e-06 1.0195e-06 -0.000279568 0.000210551 
614 5000 2.97362e-05 1.12188e-07 1.44412e-05 1.17529e-07 1.01703e-06 1.01897e-06 -0.000278216 0.000213612 
615 5000 2.97096e-05 1.10928e-07 1.4208e-05 1.21002e-07 1.01808e-06 1.01853e-06 -0.000275755 0.000219056 
616 5000 2.96449e-05 1.09955e-07 1.40927e-05 1.16061e-07 1.0165e-06 1.01938e-06 -0.000274043 0.000205731 
617 5000 2.96678e-05 1.09277e-07 1.4515e-05 1.19432e-07 1.01772e-06 1.01808e-06 -0.0002727 0.000219145 
618 5000 2.96317e-05 1.08819e-07 1.41726e-05 1.17594e-07 1.01689e-06 1.01912e-06 -0.000271887 0.000210501 
619 5000 2.9503e-05 1.0835e-07 1.41611e-05 1.20492e-07 1.01662e-06 1.01958e-06 -0.000270775 0.000216986 
620 5000 2.93046e-05 1.08715e-07 1.43893e-05 1.14697e-07 1.01745e-06 1.01762e-06 -0.000270905 0.000206712 
621 5000 2.90622e-05 1.09445e-07 1.43519e-05 1.21985e-07 1.01567e-06 1.01912e-06 -0.000271936 0.000222752 
622 5000 2.91768e-05 1.11563e-07 1.40668e-05 1.16427e-07 1.01705e-06 1.01862e-06 -0.000275882 0.000206557 
623 5000 2.9506e-05 1.12591e-07 1.44599e-05 1.18747e-07 1.01673e-06 1.01886e-06 -0.000278489 0.000216695 
624 5000 2.97261e-05 1.12406e-07 1.42438e-05 1.18777e-07 1.01639e-06 1.01956e-06 -0.000278664 0.000214004 
625 5000 2.98086e-05 1.11638e-07 1.4178e-05 1.1887e-07 1.01866e-06 1.01778e-06 -0.000277175 0.000214027 
626 5000 2.95723e-05 1.10151e-07 1.43042e-05 1.16854e-07 1.01602e-06 1.01969e-06 -0.000274304 0.000210152 
627 5000 2.93799e-05 1.09705e-07 1.44074e-05 1.20225e-07 1.01817e-06 1.018e-06 -0.000272801 0.00021976 
628 5000 2.923e-05 1.09831e-07 1.39759e-05 1.17517e-07 1.01658e-06 1.01911e-06 -0.000272903 0.000207857 
629 5000 2.94386e-05 1.10627e-07 1.45228e-05 1.18102e-07 1.01683e-06 1.01906e-06 -0.000274782 0.000215856 
630 5000 2.97173e-05 1.10792e-07 1.41995e-05 1.19116e-07 1.01786e-06 1.01839e-06 -0.000275552 0.000214654 
631 5000 2.98205e-05 1.10393e-07 1.41005e-05 1.18758e-07 1.0169e-06 1.01926e-06 -0.000275166 0.00021232 
632 5000 2.9757e-05 1.10032e-07 1.4424e-05 1.16699e-07 1.01704e-06 1.01855e-06 -0.000274356 0.000211596 
633 5000 2.97021e-05 1.10068e-07 1.42569e-05 1.20276e-07 1.01698e-06 1.01892e-06 -0.000274313 0.000217842 
634 5000 2.97014e-05 1.09941e-07 1.4117e-05 1.17422e-07 1.01745e-06 1.01895e-06 -0.000274021 0.000209464 
635 5000 2.95732e-05 1.08948e-07 1.44058e-05 1.18573e-07 1.01662e-06 1.01922e-06 -0.000272029 0.000215552 
636 5000 2.92654e-05 1.08047e-07 1.42056e-05 1.18462e-07 1.01729e-06 1.01839e-06 -0.000269601 0.000213202 
637 5000 2.90304e-05 1.08221e-07 1.42444e-05 1.18372e-07 1.01647e-06 1.01902e-06 -0.000269501 0.000213244 
638 5000 2.91454e-05 1.0914e-07 1.43749e-05 1.1845e-07 1.01662e-06 1.01941e-06 -0.000271439 0.000214845 
639 5000 2.94864e-05 1.1013e-07 1.40516e-05 1.18482e-07 1.01736e-06 1.01848e-06 -0.000273913 0.00021133 
640 5000 2.9784e-05 1.10344e-07 1.45508e-05 1.1758e-07 1.017e-06 1.01906e-06 -0.000274987 0.000214967 
641 5000 2.98334e-05 1.10363e-07 1.39905e-05 1.20278e-07 1.0171e-06 1.01856e-06 -0.000275114 0.000214765 
642 5000 2.97669e-05 1.10879e-07 1.44704e-05 1.16238e-07 1.01693e-06 1.01943e-06 -0.00027593 0.000210759 
643 5000 2.96429e-05 1.11687e-07 1.41009e-05 1.20508e-07 1.01693e-06 1.01859e-06 -0.000277128 0.000216631 
644 5000 2.97006e-05 1.13087e-07 1.44079e-05 1.16701e-07 1.01695e-06 1.01893e-06 -0.000279761 0.000211289 
645 5000 2.98595e-05 1.13799e-07 1.41944e-05 1.19901e-07 1.01631e-06 1.01936e-06 -0.000281438 0.000216094 
646 5000 3.00991e-05 1.13571e-07 1.42373e-05 1.17868e-07 1.01783e-06 1.01841e-06 -0.000281339 0.00021218 
647 5000 2.99174e-05 1.11973e-07 1.43114e-05 1.17731e-07 1.01687e-06 1.01954e-06 -0.000278227 0.000212366 
648 5000 2.96713e-05 1.11116e-07 1.43395e-05 1.19823e-07 1.01735e-06 1.01944e-06 -0.000276104 0.000217594 
649 5000 2.94813e-05 1.10768e-07 1.40664e-05 1.17978e-07 1.01778e-06 1.01848e-06 -0.00027501 0.000210319 
650 5000 2.94545e-05 1.10724e-07 1.44509e-05 1.17234e-07 1.01678e-06 1.01942e-06 -0.000274999 0.000212886 
651 5000 2.95815e-05 1.10792e-07 1.43427e-05 1.20408e-07 1.018e-06 1.0184e-06 -0.000275244 0.000219309 
652 5000 2.97258e-05 1.10562e-07 1.39329e-05 1.17144e-07 1.01756e-06 1.0186e-06 -0.000275188 0.000206581 
653 5000 2.97636e-05 1.09679e-07 1.46695e-05 1.18188e-07 1.01746e-06 1.01887e-06 -0.000273674 0.000217765 
654 5000 2.95544e-05 1.0896e-07 1.4064e-05 1.19338e-07 1.01754e-06 1.01849e-06 -0.000271895 0.000213496 
655 5000 2.92636e-05 1.08539e-07 1.41851e-05 1.18273e-07 1.01693e-06 1.0194e-06 -0.000270555 0.000212165 
656 5000 2.8973e-05 1.08738e-07 1.4483e-05 1.16442e-07 1.01722e-06 1.0185e-06 -0.00027023 0.000211701 
657 5000 2.87294e-05 1.09032e-07 1.42272e-05 1.2156e-07 1.01641e-06 1.0191e-06 -0.000270321 0.000220367 
658 5000 2.87876e-05 1.10068e-07 1.40027e-05 1.16254e-07 1.01731e-06 1.01842e-06 -0.000272246 0.000205388 
659 5000 2.90667e-05 1.09966e-07 1.47502e-05 1.1789e-07 1.0174e-06 1.01851e-06 -0.00027268 0.000218085 
660 5000 2.91426e-05 1.0908e-07 1.38785e-05 1.21271e-07 1.01752e-06 1.01856e-06 -0.000271206 0.000215681 
661 5000 2.91765e-05 1.09256e-07 1.44285e-05 1.15033e-07 1.01741e-06 1.01869e-06 -0.000271621 0.00020763 
662 5000 2.94652e-05 1.10079e-07 1.42887e-05 1.21032e-07 1.0173e-06 1.01837e-06 -0.000273781 0.000220117 
663 5000 2.98498e-05 1.11168e-07 1.41896e-05 1.16415e-07 1.01757e-06 1.01902e-06 -0.000276548 0.000207929 
664 5000 3.00136e-05 1.11155e-07 1.43866e-05 1.20305e-07 1.01726e-06 1.01924e-06 -0.000276905 0.000219306 
665 5000 2.9871e-05 1.11206e-07 1.40459e-05 1.1737e-07 1.01747e-06 1.01875e-06 -0.000276675 0.000208518 
666 5000 2.96907e-05 1.11378e-07 1.45238e-05 1.17947e-07 1.0174e-06 1.01867e-06 -0.000276614 0.000215638 
667 5000 2.95384e-05 1.11122e-07 1.41747e-05 1.19991e-07 1.01751e-06 1.01893e-06 -0.000275811 0.00021621 
668 5000 2.95442e-05 1.10711e-07 1.40956e-05 1.17212e-07 1.01798e-06 1.01857e-06 -0.000275019 0.000208825 
669 5000 2.96225e-05 1.09606e-07 1.4598e-05 1.17802e-07 1.0175e-06 1.01884e-06 -0.000273233 0.000216089 
670 5000 2.97613e-05 1.0912e-07 1.39657e-05 1.20735e-07 1.01727e-06 1.01873e-06 -0.000272669 0.000215461 
671 5000 3.01871e-05 1.09496e-07 1.43848e-05 1.1562e-07 1.01746e-06 1.01839e-06 -0.000274229 0.000208618 
672 5000 3.06075e-05 1.09833e-07 1.42983e-05 1.20645e-07 1.01574e-06 1.01944e-06 -0.000275908 0.000218999 
673 5000 3.09877e-05 1.10617e-07 1.40768e-05 1.17702e-07 1.01651e-06 1.01834e-06 -0.000277978 0.000209841 
674 5000 3.09597e-05 1.10866e-07 1.44518e-05 1.18172e-07 1.01527e-06 1.01925e-06 -0.000278518 0.000215143 
675 5000 3.06686e-05 1.12065e-07 1.40578e-05 1.19489e-07 1.01616e-06 1.01892e-06 -0.000279993 0.000213629 
676 5000 3.06363e-05 1.1424e-07 1.44246e-05 1.17609e-07 1.01627e-06 1.01902e-06 -0.000283774 0.00021359 
677 5000 3.06627e-05 1.14811e-07 1.4095e-05 1.19351e-07 1.01573e-06 1.0192e-06 -0.000284893 0.000213667 
678 5000 3.06273e-05 1.14296e-07 1.43337e-05 1.17898e-07 1.01791e-06 1.01825e-06 -0.000283665 0.000213455 
679 5000 3.01237e-05 1.12083e-07 1.43283e-05 1.18609e-07 1.01664e-06 1.01961e-06 -0.000278878 0.000214598 
680 5000 2.95845e-05 1.10843e-07 1.41157e-05 1.19466e-07 1.01794e-06 1.01874e-06 -0.00027535 0.000214341 
681 5000 2.92195e-05 1.10383e-07 1.43065e-05 1.1631e-07 1.01764e-06 1.01853e-06 -0.000273754 0.00020928 
682 5000 2.91466e-05 1.10188e-07 1.44992e-05 1.1998e-07 1.0166e-06 1.0196e-06 -0.000273368 0.00021973 
683 5000 2.93604e-05 1.10112e-07 1.39085e-05 1.19327e-07 1.01856e-06 1.01809e-06 -0.000273452 0.000211667 
684 5000 2.95448e-05 1.08999e-07 1.44362e-05 1.1518e-07 1.01746e-06 1.01867e-06 -0.000271956 0.000208085 
685 5000 2.9534e-05 1.07857e-07 1.44899e-05 1.21574e-07 1.01694e-06 1.01899e-06 -0.00026989 0.000223416 
686 5000 2.95162e-05 1.07811e-07 1.37496e-05 1.17618e-07 1.01738e-06 1.01799e-06 -0.000269711 0.000205543 
687 5000 2.95776e-05 1.08326e-07 1.47069e-05 1.16871e-07 1.01688e-06 1.01875e-06 -0.00027086 0.000215177 
688 5000 2.96327e-05 1.09326e-07 1.41371e-05 1.20371e-07 1.01703e-06 1.01886e-06 -0.000272801 0.000216663 
689 5000 2.97754e-05 1.10546e-07 1.41125e-05 1.17742e-07 1.01736e-06 1.01911e-06 -0.000275291 0.000210117 
690 5000 2.98309e-05 1.11016e-07 1.44829e-05 1.17735e-07 1.01747e-06 1.01883e-06 -0.000276247 0.000214623 
691 5000 2.96358e-05 1.10984e-07 1.41193e-05 1.19382e-07 1.01687e-06 1.01935e-06 -0.000275848 0.000213986 
692 5000 2.94389e-05 1.1145e-07 1.43616e-05 1.18544e-07 1.01744e-06 1.0197e-06 -0.0002762 0.000214812 
693 5000 2.94003e-05 1.12095e-07 1.40602e-05 1.17976e-07 1.01723e-06 1.01881e-06 -0.000277307 0.000210123 
694 5000 2.95939e-05 1.12426e-07 1.46127e-05 1.18285e-07 1.01735e-06 1.01884e-06 -0.000278303 0.000217367 
695 5000 2.96789e-05 1.121e-07 1.39472e-05 1.20198e-07 1.01759e-06 1.01901e-06 -0.000277868 0.000213888 
696 5000 2.97626e-05 1.1175e-07 1.43385e-05 1.16165e-07 1.01791e-06 1.01847e-06 -0.000277375 0.000209339 
697 5000 2.97206e-05 1.1156e-07 1.44705e-05 1.19108e-07 1.0173e-06 1.01923e-06 -0.000277018 0.000217528 
698 5000 2.98502e-05 1.11668e-07 1.40326e-05 1.20217e-07 1.01801e-06 1.0191e-06 -0.000277399 0.000214954 
699 5000 2.98872e-05 1.1102e-07 1.42565e-05 1.16148e-07 1.01777e-06 1.01889e-06 -0.000276335 0.000208156 
700 5000 2.9773e-05 1.09843e-07 1.45439e-05 1.19134e-07 1.01749e-06 1.01887e-06 -0.000273989 0.000218532 
701 5000 2.94889e-05 1.0879e-07 1.39415e-05 1.20096e-07 1.01797e-06 1.01847e-06 -0.000271384 0.00021376 
702 5000 2.91686e-05 1.0833e-07 1.44684e-05 1.15555e-07 1.01701e-06 1.01923e-06 -0.000269944 0.000209177 
703 5000 2.90358e-05 1.08874e-07 1.42439e-05 1.2107e-07 1.01745e-06 1.01878e-06 -0.000270595 0.000219551 
704 5000 2.91022e-05 1.09891e-07 1.41545e-05 1.16498e-07 1.0176e-06 1.0188e-06 -0.000272597 0.000207768 
705 5000 2.92375e-05 1.10422e-07 1.45504e-05 1.1945e-07 1.01684e-06 1.01946e-06 -0.000273966 0.00021914 
706 5000 2.93427e-05 1.11024e-07 1.38449e-05 1.19028e-07 1.01823e-06 1.01764e-06 -0.000275119 0.000210306 
707 5000 2.94358e-05 1.11198e-07 1.46901e-05 1.1578e-07 1.01711e-06 1.01926e-06 -0.000275779 0.000212272 
708 5000 2.94932e-05 1.11211e-07 1.40294e-05 1.21948e-07 1.01753e-06 1.01879e-06 -0.000275872 0.000219011 
709 5000 2.95925e-05 1.11028e-07 1.42668e-05 1.16031e-07 1.01849e-06 1.01836e-06 -0.000275634 0.000208187 
710 5000 2.95199e-05 1.10569e-07 1.43534e-05 1.19e-07 1.01696e-06 1.01933e-06 -0.000274835 0.000215896 
711 5000 2.96531e-05 1.10972e-07 1.42641e-05 1.18557e-07 1.01792e-06 1.01875e-06 -0.000275733 0.000214002 
712 5000 2.98665e-05 1.11431e-07 1.4168e-05 1.19087e-07 1.01741e-06 1.01925e-06 -0.000277078 0.00021392 
713 5000 3.01751e-05 1.11737e-07 1.42879e-05 1.16935e-07 1.01716e-06 1.01885e-06 -0.000278299 0.000210433 
714 5000 3.04639e-05 1.11557e-07 1.44363e-05 1.20007e-07 1.01718e-06 1.01915e-06 -0.000278557 0.000219225 
715 5000 3.03814e-05 1.10714e-07 1.38624e-05 1.18448e-07 1.01745e-06 1.01818e-06 -0.00027684 0.000208959 
