#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
466 4581 0.000116544 0.000144294 2.20068e-05 2.56106e-05 5.00509e-05 9.37196e-06 0.0110815 -0.00464966 
467 4581 0.000123475 0.000147739 2.27114e-05 2.64622e-05 5.00065e-05 9.32972e-06 0.011291 -0.00475706 
468 4581 0.00012343 0.00015435 2.25587e-05 2.5136e-05 4.99754e-05 9.30592e-06 0.0115808 -0.00461488 
469 4581 0.000116868 0.000145799 2.13164e-05 2.52387e-05 5.00393e-05 9.33671e-06 0.0111523 -0.00459883 
470 4581 0.000121927 0.000146202 2.32287e-05 2.70598e-05 4.99851e-05 9.31336e-06 0.0112121 -0.00482967 
471 4581 0.000124123 0.000153776 2.22314e-05 2.45327e-05 4.9967e-05 9.3343e-06 0.0115612 -0.00454021 
472 4581 0.000117739 0.000147653 2.14875e-05 2.59526e-05 5.00273e-05 9.3281e-06 0.0112426 -0.00468008 
473 4581 0.000120432 0.000145191 2.35199e-05 2.66434e-05 4.99719e-05 9.35417e-06 0.011156 -0.00478781 
474 4581 0.000124452 0.000152726 2.1548e-05 2.45517e-05 4.99897e-05 9.35324e-06 0.0115172 -0.00452678 
475 4581 0.000118972 0.000149547 2.25399e-05 2.67859e-05 5.00259e-05 9.36623e-06 0.0113363 -0.00478476 
476 4581 0.000119252 0.000144849 2.2807e-05 2.55648e-05 4.99835e-05 9.39732e-06 0.011131 -0.00465755 
477 4580 0.00012427 0.000151179 2.17877e-05 2.57039e-05 4.99908e-05 9.35246e-06 0.0114485 -0.00465718 
478 4580 0.000120385 0.000151193 2.30217e-05 2.63564e-05 5.00018e-05 9.40908e-06 0.0114203 -0.00474456 
479 4580 0.000118382 0.000145106 2.20856e-05 2.54177e-05 4.99897e-05 9.42825e-06 0.0111354 -0.00462524 
480 4580 0.000123384 0.000149342 2.27047e-05 2.64964e-05 5.00161e-05 9.43562e-06 0.0113607 -0.00475133 
481 4580 0.000121822 0.000152154 2.25536e-05 2.57931e-05 5.0008e-05 9.39494e-06 0.0114728 -0.00467756 
482 4580 0.000118297 0.000146309 2.23334e-05 2.58977e-05 5.00287e-05 9.39649e-06 0.0111871 -0.00468447 
483 4580 0.000122097 0.00014762 2.25241e-05 2.5979e-05 5.00202e-05 9.45945e-06 0.0112751 -0.00469109 
484 4580 0.000122849 0.000152257 2.25817e-05 2.62855e-05 4.99975e-05 9.37567e-06 0.0114852 -0.0047321 
485 4580 0.000118701 0.000147803 2.26094e-05 2.56066e-05 5.00276e-05 9.38575e-06 0.0112569 -0.00465944 
486 4580 0.000120656 0.000146292 2.19031e-05 2.56759e-05 4.99884e-05 9.40088e-06 0.0112063 -0.00465199 
487 4580 0.000123272 0.000151507 2.29938e-05 2.66651e-05 4.99605e-05 9.34722e-06 0.0114568 -0.00478177 
488 4580 0.000119542 0.000149322 2.23162e-05 2.50392e-05 4.99883e-05 9.34869e-06 0.0113322 -0.00459596 
489 4580 0.000119374 0.000145619 2.18242e-05 2.58267e-05 4.99383e-05 9.36405e-06 0.0111682 -0.00467 
490 4580 0.000123055 0.000150111 2.30468e-05 2.65265e-05 4.99116e-05 9.35859e-06 0.0113959 -0.0047672 
491 4580 0.000120718 0.000150654 2.21722e-05 2.50886e-05 4.99562e-05 9.35128e-06 0.0114009 -0.00459833 
492 4580 0.00011862 0.000145831 2.20371e-05 2.59685e-05 4.99245e-05 9.38725e-06 0.0111722 -0.00468719 
493 4580 0.000122442 0.000148617 2.29039e-05 2.63841e-05 4.99185e-05 9.42103e-06 0.0113254 -0.00474436 
494 4580 0.000121998 0.000151626 2.23746e-05 2.56345e-05 4.99854e-05 9.41072e-06 0.0114519 -0.00465578 
495 4580 0.000118457 0.000146796 2.23869e-05 2.60062e-05 4.99544e-05 9.43744e-06 0.0112129 -0.00469338 
496 4580 0.000121561 0.000147247 2.25736e-05 2.61929e-05 4.99687e-05 9.44858e-06 0.0112564 -0.00471572 
497 4580 0.000123042 0.00015199 2.26987e-05 2.6172e-05 5.00255e-05 9.41293e-06 0.0114739 -0.00471896 
498 4580 0.000118831 0.000148196 2.2415e-05 2.56605e-05 4.99851e-05 9.42974e-06 0.011277 -0.00465763 
499 4580 0.000120435 0.000146121 2.23e-05 2.61665e-05 4.99893e-05 9.42258e-06 0.0111969 -0.00471011 
500 4580 0.000123442 0.000151454 2.29849e-05 2.63431e-05 4.99987e-05 9.42044e-06 0.0114544 -0.00474153 
501 4580 0.000119584 0.000149543 2.22305e-05 2.54386e-05 4.99699e-05 9.43654e-06 0.0113429 -0.00462957 
502 4580 0.00011936 0.000145536 2.24617e-05 2.64245e-05 4.99617e-05 9.42172e-06 0.0111635 -0.00474052 
503 4580 0.000123242 0.000150279 2.29402e-05 2.6097e-05 4.9946e-05 9.43516e-06 0.0114034 -0.00471342 
504 4580 0.000120543 0.000150622 2.21088e-05 2.5696e-05 4.9939e-05 9.44613e-06 0.0113988 -0.00465403 
505 4580 0.000118589 0.000145575 2.29067e-05 2.66087e-05 4.99225e-05 9.47077e-06 0.0111606 -0.00476372 
506 4580 0.000122722 0.000148926 2.26111e-05 2.5799e-05 4.99329e-05 9.52068e-06 0.0113406 -0.004668 
507 4580 0.000121574 0.000151453 2.25374e-05 2.65344e-05 4.9936e-05 9.48823e-06 0.011443 -0.00474761 
508 4580 0.000118305 0.000146263 2.30607e-05 2.62527e-05 4.99199e-05 9.44365e-06 0.0111892 -0.00473132 
509 4580 0.000121901 0.000147603 2.20587e-05 2.54648e-05 4.99528e-05 9.46142e-06 0.0112754 -0.00462673 
510 4580 0.000122429 0.000151745 2.2762e-05 2.67813e-05 4.9937e-05 9.49555e-06 0.011462 -0.00477704 
511 4580 0.000118655 0.000147495 2.29412e-05 2.61609e-05 4.99514e-05 9.41587e-06 0.0112457 -0.0047219 
512 4580 0.000120886 0.000146626 2.217e-05 2.54003e-05 4.99729e-05 9.40356e-06 0.0112235 -0.00462728 
513 4580 0.000122905 0.00015138 2.23314e-05 2.62708e-05 4.99374e-05 9.46098e-06 0.0114495 -0.00471831 
514 4580 0.000119446 0.000148887 2.30184e-05 2.65279e-05 4.99885e-05 9.40436e-06 0.0113122 -0.00476295 
515 4580 0.000119956 0.000146159 2.22973e-05 2.52412e-05 4.99782e-05 9.38451e-06 0.0111954 -0.00461426 
516 4580 0.000122987 0.000150539 2.20229e-05 2.60681e-05 4.99561e-05 9.42884e-06 0.0114126 -0.00469375 
517 4580 0.000120416 0.000150108 2.3173e-05 2.679e-05 5.00155e-05 9.45994e-06 0.0113725 -0.00478834 
518 4580 0.000119341 0.000146286 2.25004e-05 2.54596e-05 4.99833e-05 9.44343e-06 0.011196 -0.0046364 
519 4580 0.000122599 0.000149395 2.21282e-05 2.60436e-05 4.99854e-05 9.47487e-06 0.0113585 -0.00468899 
520 4580 0.000121317 0.000150854 2.31269e-05 2.69464e-05 5.00054e-05 9.48403e-06 0.0114124 -0.00480178 
521 4580 0.00011917 0.000146943 2.27672e-05 2.56533e-05 5e-05 9.43673e-06 0.0112234 -0.00466282 
522 4580 0.000121843 0.00014822 2.19317e-05 2.56692e-05 5.0005e-05 9.44784e-06 0.0113003 -0.0046475 
523 4580 0.000121993 0.000151045 2.30298e-05 2.69812e-05 4.99648e-05 9.44374e-06 0.0114272 -0.00480715 
524 4580 0.000119355 0.000147828 2.27694e-05 2.5553e-05 5.00139e-05 9.41499e-06 0.0112637 -0.00465403 
525 4580 0.000120899 0.000147248 2.18876e-05 2.56551e-05 4.99756e-05 9.4235e-06 0.0112512 -0.00464735 
526 4580 0.000122419 0.000150768 2.29905e-05 2.6771e-05 4.99379e-05 9.42437e-06 0.0114192 -0.0047862 
527 4580 0.000119847 0.000148836 2.25395e-05 2.55216e-05 5.00248e-05 9.38739e-06 0.0113117 -0.00464886 
528 4580 0.000119982 0.000146686 2.21028e-05 2.57987e-05 4.99208e-05 9.41051e-06 0.0112212 -0.0046682 
529 4580 0.000122475 0.000149971 2.27411e-05 2.63892e-05 4.99423e-05 9.44519e-06 0.0113845 -0.00473986 
530 4580 0.000120623 0.000149829 2.26377e-05 2.60073e-05 5.00265e-05 9.43648e-06 0.0113614 -0.00469827 
531 4580 0.000119508 0.000146902 2.24527e-05 2.59045e-05 4.99216e-05 9.41895e-06 0.0112271 -0.00468543 
532 4580 0.000122083 0.000148923 2.23964e-05 2.59535e-05 4.99857e-05 9.42816e-06 0.0113339 -0.00468876 
533 4580 0.000121389 0.000150419 2.26536e-05 2.628e-05 5.00054e-05 9.44012e-06 0.0113939 -0.00472717 
534 4580 0.00011956 0.000147643 2.26262e-05 2.59303e-05 4.9975e-05 9.42231e-06 0.0112585 -0.00469111 
535 4580 0.000121456 0.000148074 2.22659e-05 2.58096e-05 5.00297e-05 9.43266e-06 0.0112901 -0.0046705 
536 4580 0.000121913 0.000150522 2.27238e-05 2.63712e-05 4.99824e-05 9.44057e-06 0.0114031 -0.00473805 
537 4580 0.000119887 0.000148455 2.25439e-05 2.58606e-05 5.00203e-05 9.40262e-06 0.0112953 -0.0046839 
538 4580 0.00012071 0.000147452 2.23475e-05 2.58919e-05 5.00109e-05 9.39967e-06 0.0112575 -0.00468383 
539 4580 0.000122201 0.000150205 2.25718e-05 2.60156e-05 4.99774e-05 9.44877e-06 0.0113915 -0.00469684 
540 4580 0.000120399 0.000149294 2.24843e-05 2.61448e-05 5.00394e-05 9.4182e-06 0.0113356 -0.00471165 
541 4580 0.00011998 0.000147125 2.27295e-05 2.60135e-05 4.99616e-05 9.3995e-06 0.0112392 -0.00470387 
542 4580 0.000122231 0.000149512 2.21511e-05 2.5582e-05 5.00058e-05 9.42508e-06 0.0113602 -0.00464454 
543 4580 0.000121104 0.000150184 2.26539e-05 2.64679e-05 5.0043e-05 9.44033e-06 0.01138 -0.00474699 
544 4580 0.000119525 0.000147267 2.27487e-05 2.59413e-05 4.99542e-05 9.39187e-06 0.0112423 -0.00469722 
545 4580 0.000121895 0.00014859 2.21165e-05 2.55157e-05 5.00419e-05 9.35669e-06 0.0113158 -0.00464298 
546 4580 0.000121805 0.000150775 2.23986e-05 2.60872e-05 5.00262e-05 9.42435e-06 0.0114118 -0.00470339 
547 4579 0.000119468 0.000147731 2.27419e-05 2.62288e-05 4.99461e-05 9.40143e-06 0.0112628 -0.00472676 
548 4579 0.00012123 0.00014772 2.23903e-05 2.55496e-05 5.00108e-05 9.38673e-06 0.0112734 -0.00464913 
549 4579 0.000122027 0.000150597 2.21849e-05 2.59991e-05 4.99447e-05 9.42703e-06 0.0114086 -0.0046897 
550 4579 0.000119658 0.000148327 2.29047e-05 2.65238e-05 4.99622e-05 9.42417e-06 0.0112901 -0.00475881 
551 4579 0.000120634 0.000147161 2.25614e-05 2.55889e-05 4.99851e-05 9.41589e-06 0.011245 -0.00465394 
552 4579 0.000122176 0.000150292 2.21219e-05 2.58501e-05 4.9911e-05 9.48404e-06 0.0113975 -0.00466735 
553 4579 0.000119878 0.000148753 2.29545e-05 2.69478e-05 4.9948e-05 9.45631e-06 0.0113111 -0.00480127 
554 4579 0.000120164 0.000146883 2.30051e-05 2.56968e-05 4.99497e-05 9.45794e-06 0.0112303 -0.00466995 
555 4579 0.000122167 0.000149904 2.16718e-05 2.5527e-05 4.99007e-05 9.4952e-06 0.0113807 -0.00462243 
556 4579 0.000120064 0.000149051 2.33671e-05 2.75619e-05 4.99185e-05 9.43475e-06 0.0113268 -0.00487366 
557 4579 0.000119866 0.000146805 2.28356e-05 2.50954e-05 4.99162e-05 9.41796e-06 0.0112258 -0.00460556 
558 4579 0.000121999 0.000149494 2.13724e-05 2.56318e-05 4.98844e-05 9.4205e-06 0.0113621 -0.00463459 
559 4579 0.000120234 0.00014916 2.36331e-05 2.74021e-05 4.98862e-05 9.42374e-06 0.0113341 -0.00486255 
560 4579 0.000119956 0.000147074 2.23009e-05 2.48068e-05 4.99219e-05 9.38802e-06 0.0112383 -0.0045667 
561 4579 0.000121866 0.000149394 2.1767e-05 2.60315e-05 4.9906e-05 9.35991e-06 0.0113559 -0.00469113 
562 4578 0.000120289 0.00014893 2.32072e-05 2.65279e-05 4.98519e-05 9.37903e-06 0.0113256 -0.00476838 
563 4578 0.000120276 0.000147468 2.2022e-05 2.50501e-05 4.9937e-05 9.37944e-06 0.0112576 -0.0045886 
564 4578 0.00012172 0.000149448 2.22661e-05 2.63516e-05 4.99336e-05 9.38605e-06 0.0113562 -0.00473233 
565 4578 0.000120211 0.000148785 2.29781e-05 2.60773e-05 4.98943e-05 9.40011e-06 0.0113171 -0.00471506 
566 4578 0.000120554 0.000147604 2.19292e-05 2.53615e-05 4.99879e-05 9.38496e-06 0.0112639 -0.00462007 
567 4578 0.000121742 0.000149692 2.26807e-05 2.65294e-05 4.99385e-05 9.38223e-06 0.0113669 -0.00475902 
568 4578 0.000120026 0.000148608 2.25549e-05 2.55966e-05 4.98988e-05 9.44246e-06 0.0113077 -0.00465227 
569 4578 0.000120536 0.000147426 2.22627e-05 2.62087e-05 4.99761e-05 9.43254e-06 0.0112563 -0.00471298 
570 4578 0.000121741 0.000149791 2.3091e-05 2.62996e-05 4.98757e-05 9.46678e-06 0.0113735 -0.00473482 
571 4578 0.00011984 0.000148467 2.20642e-05 2.56268e-05 4.98717e-05 9.44745e-06 0.011301 -0.0046456 
572 4578 0.000120324 0.000147048 2.29562e-05 2.66839e-05 4.99293e-05 9.428e-06 0.0112396 -0.00477618 
573 4578 0.000122038 0.000149993 2.24559e-05 2.54678e-05 4.98596e-05 9.46594e-06 0.0113852 -0.00463439 
574 4578 0.000119893 0.00014877 2.23313e-05 2.63983e-05 4.99079e-05 9.44649e-06 0.0113135 -0.00473311 
575 4578 0.000120024 0.000146684 2.30991e-05 2.62589e-05 4.99294e-05 9.42678e-06 0.0112211 -0.00473411 
576 4578 0.000122501 0.000150167 2.19958e-05 2.53593e-05 4.99261e-05 9.38756e-06 0.0113938 -0.00462091 
577 4578 0.000120185 0.000149437 2.25398e-05 2.63897e-05 4.99798e-05 9.37641e-06 0.0113425 -0.00474227 
578 4578 0.00011968 0.000146502 2.26253e-05 2.57005e-05 4.99556e-05 9.35063e-06 0.0112094 -0.00467291 
579 4578 0.000122664 0.000149915 2.19887e-05 2.54094e-05 4.9987e-05 9.36259e-06 0.0113818 -0.00462848 
580 4578 0.000120595 0.000150076 2.24505e-05 2.63376e-05 4.99863e-05 9.3465e-06 0.0113735 -0.00473778 
581 4578 0.000119341 0.000146526 2.27123e-05 2.56846e-05 4.99547e-05 9.34521e-06 0.0112078 -0.00467326 
582 4578 0.000122367 0.000149191 2.1819e-05 2.53037e-05 4.99762e-05 9.36417e-06 0.0113481 -0.00461354 
583 4578 0.000121016 0.000150408 2.26448e-05 2.65504e-05 4.99223e-05 9.36992e-06 0.0113936 -0.00476166 
584 4578 0.000119237 0.000146825 2.26709e-05 2.56681e-05 4.99506e-05 9.3828e-06 0.0112205 -0.00466742 
585 4578 0.0001218 0.000148399 2.20572e-05 2.56039e-05 4.9932e-05 9.39354e-06 0.0113106 -0.00464795 
586 4578 0.000121427 0.000150468 2.2625e-05 2.63629e-05 4.98863e-05 9.42185e-06 0.0114006 -0.00473702 
587 4578 0.000119358 0.000147354 2.2748e-05 2.59514e-05 4.99618e-05 9.39888e-06 0.0112446 -0.00469766 
588 4578 0.000121176 0.000147808 2.20985e-05 2.54955e-05 4.9898e-05 9.41766e-06 0.011281 -0.00463487 
589 4578 0.000121789 0.000150299 2.26138e-05 2.6575e-05 4.99218e-05 9.4157e-06 0.0113946 -0.00475968 
590 4578 0.000119785 0.000148197 2.28971e-05 2.57798e-05 4.99856e-05 9.44956e-06 0.0112844 -0.0046776 
591 4578 0.000120576 0.000147534 2.1838e-05 2.57507e-05 4.98931e-05 9.39817e-06 0.0112645 -0.00465898 
592 4578 0.000121797 0.000149632 2.3197e-05 2.66695e-05 4.99654e-05 9.37443e-06 0.0113637 -0.00478341 
593 4578 0.000120599 0.000149173 2.19165e-05 2.49099e-05 4.99951e-05 9.44412e-06 0.0113335 -0.00456512 
594 4578 0.000120201 0.00014781 2.26094e-05 2.70468e-05 4.99276e-05 9.4295e-06 0.0112726 -0.00480771 
595 4578 0.000121294 0.000148523 2.32448e-05 2.58658e-05 4.99738e-05 9.43601e-06 0.0113108 -0.00469418 
596 4578 0.000121405 0.000149798 2.1565e-05 2.53709e-05 4.99658e-05 9.42899e-06 0.0113681 -0.00460958 
597 4578 0.000120052 0.000148343 2.3277e-05 2.71413e-05 4.99483e-05 9.45468e-06 0.0112943 -0.00482711 
598 4578 0.000120491 0.000147427 2.24666e-05 2.53835e-05 4.99262e-05 9.40515e-06 0.0112579 -0.00463101 
599 4578 0.000121956 0.000149854 2.22569e-05 2.60182e-05 4.99337e-05 9.43649e-06 0.0113758 -0.00469226 
600 4578 0.000120152 0.000149042 2.27613e-05 2.6305e-05 4.99255e-05 9.4788e-06 0.0113268 -0.00472839 
601 4578 0.000119596 0.000146608 2.25987e-05 2.61201e-05 4.98616e-05 9.38924e-06 0.0112169 -0.00471372 
602 4578 0.000122313 0.000149428 2.24762e-05 2.56129e-05 4.99361e-05 9.40285e-06 0.0113596 -0.0046561 
603 4578 0.000120744 0.00015014 2.21263e-05 2.59343e-05 4.991e-05 9.44156e-06 0.0113802 -0.00468033 
604 4578 0.000118863 0.000146298 2.30274e-05 2.66854e-05 4.98658e-05 9.42746e-06 0.0111972 -0.00477764 
605 4578 0.000122344 0.000148639 2.24519e-05 2.53689e-05 4.99734e-05 9.40276e-06 0.0113237 -0.00462937 
606 4578 0.000121674 0.000151279 2.19693e-05 2.59204e-05 4.99192e-05 9.44378e-06 0.0114367 -0.00467557 
607 4578 0.000118449 0.000146521 2.3188e-05 2.69393e-05 4.99138e-05 9.43278e-06 0.0112021 -0.00480646 
608 4578 0.00012191 0.00014762 2.25332e-05 2.53159e-05 4.99959e-05 9.42172e-06 0.0112746 -0.00462347 
609 4578 0.000122571 0.000151968 2.19583e-05 2.59539e-05 4.99321e-05 9.50909e-06 0.0114729 -0.00467289 
610 4578 0.000118392 0.000147228 2.33353e-05 2.72236e-05 4.99469e-05 9.48636e-06 0.0112319 -0.00483396 
611 4578 0.000121067 0.000146547 2.27191e-05 2.54867e-05 4.99745e-05 9.39717e-06 0.0112213 -0.00464756 
612 4578 0.000123141 0.000151922 2.18383e-05 2.55509e-05 4.99207e-05 9.48535e-06 0.0114754 -0.00462936 
613 4578 0.00011877 0.000148248 2.30367e-05 2.72573e-05 4.99532e-05 9.48649e-06 0.01128 -0.00483227 
614 4578 0.000120215 0.000145894 2.32128e-05 2.58664e-05 4.99586e-05 9.41795e-06 0.0111863 -0.00469525 
615 4578 0.000123283 0.000151297 2.15384e-05 2.50404e-05 4.99111e-05 9.43528e-06 0.0114495 -0.00457244 
616 4578 0.000119419 0.000149211 2.28937e-05 2.73614e-05 4.99434e-05 9.41937e-06 0.011328 -0.00484622 
617 4578 0.000119636 0.000145762 2.32747e-05 2.57517e-05 4.99712e-05 9.40649e-06 0.0111754 -0.00468509 
618 4578 0.000123141 0.000150506 2.14371e-05 2.49642e-05 4.99256e-05 9.41637e-06 0.0114133 -0.00456377 
619 4578 0.000120149 0.000149994 2.29114e-05 2.72709e-05 4.99462e-05 9.46423e-06 0.011368 -0.00483337 
620 4578 0.000119249 0.000145973 2.32007e-05 2.60303e-05 4.99817e-05 9.4193e-06 0.0111814 -0.00471234 
621 4578 0.000122673 0.000149558 2.17801e-05 2.50576e-05 4.99266e-05 9.41425e-06 0.0113683 -0.0045813 
622 4578 0.000120848 0.000150455 2.25233e-05 2.68409e-05 4.9944e-05 9.4957e-06 0.0113936 -0.00477887 
623 4578 0.000119162 0.000146565 2.34386e-05 2.66249e-05 4.99835e-05 9.44655e-06 0.0112071 -0.00477678 
624 4578 0.000121975 0.00014865 2.19734e-05 2.48751e-05 4.99167e-05 9.42546e-06 0.0113235 -0.00456422 
625 4578 0.000121314 0.000150442 2.22211e-05 2.66881e-05 4.99216e-05 9.46167e-06 0.0113973 -0.00476019 
626 4578 0.000119387 0.000147302 2.35706e-05 2.67208e-05 4.99737e-05 9.43583e-06 0.0112421 -0.00478993 
627 4578 0.000121382 0.000148117 2.18553e-05 2.47879e-05 4.99163e-05 9.39463e-06 0.0112956 -0.00455517 
628 4578 0.000121542 0.000150163 2.22946e-05 2.66179e-05 4.99141e-05 9.40392e-06 0.0113871 -0.00475934 
629 4578 0.000119776 0.000147965 2.32033e-05 2.62598e-05 4.99774e-05 9.43221e-06 0.0112744 -0.00473556 
630 4578 0.000120989 0.000147954 2.19626e-05 2.53186e-05 4.99253e-05 9.39683e-06 0.0112851 -0.00461499 
631 4578 0.000121525 0.000149742 2.26199e-05 2.64012e-05 4.99246e-05 9.41588e-06 0.011368 -0.00474149 
632 4578 0.000120196 0.000148423 2.26098e-05 2.5873e-05 4.99933e-05 9.42668e-06 0.0112973 -0.00468431 
633 4578 0.000120846 0.00014815 2.23661e-05 2.59528e-05 4.99467e-05 9.37514e-06 0.0112919 -0.00469287 
634 4578 0.000121343 0.000149358 2.25077e-05 2.57645e-05 4.99486e-05 9.39601e-06 0.0113489 -0.00467355 
635 4578 0.000120383 0.000148494 2.22206e-05 2.58959e-05 4.99841e-05 9.40664e-06 0.0113022 -0.00468122 
636 4578 0.000120935 0.000148426 2.27905e-05 2.6271e-05 4.9965e-05 9.35864e-06 0.0113041 -0.00473582 
637 4578 0.000121225 0.000149275 2.21708e-05 2.51738e-05 4.997e-05 9.35702e-06 0.0113436 -0.00460703 
638 4578 0.000120321 0.000148329 2.21031e-05 2.6099e-05 4.99642e-05 9.34415e-06 0.0112952 -0.00470624 
639 4578 0.00012112 0.000148542 2.29397e-05 2.60308e-05 4.99812e-05 9.33973e-06 0.0113101 -0.00471468 
640 4578 0.000121232 0.000149472 2.1704e-05 2.49935e-05 4.99639e-05 9.33524e-06 0.0113525 -0.0045802 
641 4578 0.000120077 0.000148047 2.25954e-05 2.65786e-05 4.99462e-05 9.32825e-06 0.0112815 -0.00476734 
642 4578 0.000121282 0.000148433 2.25896e-05 2.53219e-05 4.99885e-05 9.36245e-06 0.0113062 -0.00463051 
643 4578 0.000121398 0.000149901 2.17364e-05 2.56929e-05 4.99425e-05 9.34004e-06 0.0113734 -0.00465612 
644 4578 0.000119683 0.00014773 2.31003e-05 2.64296e-05 4.99377e-05 9.40201e-06 0.0112647 -0.00475425 
645 4578 0.000121245 0.000148033 2.19913e-05 2.52571e-05 4.99584e-05 9.40763e-06 0.0112893 -0.00460789 
646 4578 0.000121698 0.000150349 2.26575e-05 2.65791e-05 4.99169e-05 9.39779e-06 0.0113963 -0.00476247 
647 4578 0.000119324 0.000147589 2.26591e-05 2.56265e-05 4.99273e-05 9.46225e-06 0.0112561 -0.00465566 
648 4578 0.000121012 0.000147504 2.21692e-05 2.61288e-05 4.9914e-05 9.45931e-06 0.0112657 -0.00470028 
649 4578 0.000122099 0.00015067 2.30993e-05 2.65733e-05 4.99137e-05 9.48511e-06 0.0114134 -0.00476219 
650 4578 0.000119089 0.000147742 2.24216e-05 2.5731e-05 4.98982e-05 9.486e-06 0.0112621 -0.00466023 
651 4578 0.000120689 0.000146944 2.26026e-05 2.63847e-05 4.99006e-05 9.53704e-06 0.0112389 -0.0047287 
652 4578 0.000122599 0.000150913 2.28854e-05 2.65526e-05 4.99464e-05 9.49571e-06 0.0114265 -0.00475527 
653 4578 0.00011913 0.000148303 2.27389e-05 2.59503e-05 4.98826e-05 9.43827e-06 0.0112879 -0.00469391 
654 4578 0.000120266 0.000146388 2.2169e-05 2.58183e-05 4.99311e-05 9.47895e-06 0.0112097 -0.00466533 
655 4578 0.000122926 0.000150835 2.29973e-05 2.68273e-05 4.99592e-05 9.46082e-06 0.011425 -0.00478907 
656 4578 0.000119509 0.000149087 2.26683e-05 2.55698e-05 4.98798e-05 9.42134e-06 0.0113256 -0.0046534 
657 4578 0.000119774 0.000146025 2.20221e-05 2.58761e-05 4.99694e-05 9.41671e-06 0.0111883 -0.00467434 
658 4578 0.000122901 0.000150339 2.29955e-05 2.66018e-05 4.993e-05 9.42013e-06 0.0114041 -0.00476895 
659 4578 0.000120089 0.000149826 2.24324e-05 2.54789e-05 4.98878e-05 9.41435e-06 0.0113623 -0.00463982 
660 4578 0.000119234 0.00014584 2.22613e-05 2.60054e-05 4.99701e-05 9.44044e-06 0.0111758 -0.00469063 
661 4578 0.000122669 0.00014963 2.27926e-05 2.64033e-05 4.98921e-05 9.4095e-06 0.0113727 -0.00474539 
662 4578 0.000120798 0.000150476 2.24885e-05 2.55837e-05 4.99283e-05 9.43553e-06 0.0113947 -0.00465025 
663 4578 0.000118871 0.000146095 2.21725e-05 2.61329e-05 4.99549e-05 9.46146e-06 0.0111849 -0.00470058 
664 4578 0.00012226 0.000148812 2.32108e-05 2.6644e-05 4.9897e-05 9.43369e-06 0.0113335 -0.00477596 
665 4578 0.000121501 0.000150909 2.21503e-05 2.5124e-05 4.99682e-05 9.46637e-06 0.0114175 -0.00459112 
666 4578 0.000118819 0.000146784 2.23348e-05 2.6727e-05 4.99426e-05 9.38489e-06 0.0112157 -0.00477321 
667 4578 0.000121796 0.000148043 2.31813e-05 2.59657e-05 4.99538e-05 9.36386e-06 0.011294 -0.00470991 
668 4578 0.000122085 0.000151139 2.1487e-05 2.50072e-05 4.99768e-05 9.36363e-06 0.0114316 -0.00457457 
669 4578 0.000118936 0.000147498 2.29477e-05 2.68889e-05 4.99347e-05 9.40614e-06 0.0112487 -0.00479931 
670 4578 0.000121362 0.000147411 2.25205e-05 2.54322e-05 5.00091e-05 9.40427e-06 0.0112607 -0.00463736 
671 4578 0.000122455 0.000151229 2.21617e-05 2.59384e-05 4.99535e-05 9.34757e-06 0.011439 -0.00468995 
672 4578 0.000119175 0.000148068 2.2621e-05 2.58721e-05 4.99594e-05 9.41176e-06 0.011275 -0.00468575 
673 4578 0.000120954 0.000147005 2.22133e-05 2.60013e-05 5.00336e-05 9.36974e-06 0.0112387 -0.00469564 
674 4578 0.000122583 0.000151077 2.29044e-05 2.59908e-05 4.99308e-05 9.35998e-06 0.0114341 -0.00470806 
675 4578 0.000119478 0.000148487 2.17808e-05 2.51644e-05 4.99964e-05 9.39963e-06 0.0112945 -0.00459433 
676 4578 0.000120597 0.000146842 2.27292e-05 2.68012e-05 5.00269e-05 9.36069e-06 0.011229 -0.00479021 
677 4578 0.000122609 0.000150834 2.27562e-05 2.53692e-05 4.99291e-05 9.33387e-06 0.0114238 -0.00464121 
678 4578 0.00011961 0.00014868 2.15211e-05 2.52155e-05 4.99916e-05 9.36116e-06 0.0113042 -0.00459822 
679 4578 0.000120283 0.000146686 2.28744e-05 2.68564e-05 4.99821e-05 9.38519e-06 0.0112213 -0.00479643 
680 4578 0.000122672 0.000150659 2.27168e-05 2.54732e-05 4.99343e-05 9.34586e-06 0.0114163 -0.00465062 
681 4578 0.000119642 0.000148835 2.16754e-05 2.51928e-05 4.99589e-05 9.38148e-06 0.0113126 -0.00459699 
682 4578 0.000120084 0.000146544 2.26917e-05 2.68418e-05 4.99516e-05 9.3891e-06 0.0112145 -0.00479133 
683 4578 0.000122786 0.000150592 2.3e-05 2.57021e-05 4.99526e-05 9.35527e-06 0.0114136 -0.0046794 
684 4578 0.000119722 0.000149061 2.14585e-05 2.49073e-05 4.99432e-05 9.35916e-06 0.0113237 -0.00456347 
685 4578 0.000119996 0.000146469 2.27722e-05 2.69822e-05 4.99648e-05 9.36047e-06 0.01121 -0.00480985 
686 4578 0.000122953 0.000150605 2.28676e-05 2.54112e-05 4.99893e-05 9.34497e-06 0.011414 -0.00464675 
687 4578 0.000119858 0.000149388 2.14198e-05 2.51693e-05 4.99498e-05 9.32981e-06 0.0113389 -0.00459408 
